('age', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.4396551724137931;0.6544117647058824;0.5470334685598377;SVC
('age', 'diabetes', 'mmrc', 'fever', 'dyspnoea');0.4870689655172414;0.7279411764705882;0.6075050709939148;KNeighborsClassifier
('age', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.3620689655172414;0.5073529411764706;0.43471095334685594;GaussianNB
('age', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.5150862068965517;0.9044117647058824;0.709748985801217;XGBClassifier
('age', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.5172413793103449;0.9705882352941176;0.7439148073022313;RandomForestClassifier
('age', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.5150862068965517;0.5220588235294118;0.5185725152129818;LogisticRegression
('age', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.5129310344827587;0.5294117647058824;0.5211713995943206;SVC
('age', 'diabetes', 'mmrc', 'fever', 'prev_exacerb');0.4956896551724138;0.6544117647058824;0.5750507099391481;KNeighborsClassifier
('age', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5086206896551724;0.5;0.5043103448275862;GaussianNB
('age', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5366379310344828;0.9852941176470589;0.7609660243407708;XGBClassifier
('age', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5064655172413793;0.9926470588235294;0.7495562880324544;RandomForestClassifier
('age', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4547413793103448;0.5;0.4773706896551724;LogisticRegression
('age', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.44396551724137934;0.6764705882352942;0.5602180527383367;SVC
('age', 'diabetes', 'mmrc', 'dyspnoea', 'prev_exacerb');0.48060344827586204;0.75;0.615301724137931;KNeighborsClassifier
('age', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.4870689655172414;0.5147058823529411;0.5008874239350912;GaussianNB
('age', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.48060344827586204;0.8970588235294118;0.6888311359026369;XGBClassifier
('age', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.4202586206896552;0.9558823529411765;0.6880704868154158;RandomForestClassifier
('age', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.5043103448275862;0.5073529411764706;0.5058316430020284;LogisticRegression
('age', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.4375;0.6176470588235294;0.5275735294117647;SVC
('age', 'diabetes', 'fever', 'dyspnoea', 'prev_exacerb');0.42887931034482757;0.7352941176470589;0.5820867139959433;KNeighborsClassifier
('age', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.4375;0.5808823529411765;0.5091911764705883;GaussianNB
('age', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.5150862068965517;0.9558823529411765;0.7354842799188641;XGBClassifier
('age', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.5150862068965517;0.9926470588235294;0.7538666328600405;RandomForestClassifier
('age', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.5064655172413793;0.5514705882352942;0.5289680527383367;LogisticRegression
('age', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.45905172413793105;0.5808823529411765;0.5199670385395538;SVC
('age', 'heart_failure', 'mmrc', 'fever', 'dyspnoea');0.4978448275862069;0.7205882352941176;0.6092165314401623;KNeighborsClassifier
('age', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.3577586206896552;0.5294117647058824;0.44358519269776875;GaussianNB
('age', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5301724137931034;0.8897058823529411;0.7099391480730223;XGBClassifier
('age', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5;0.9558823529411765;0.7279411764705883;RandomForestClassifier
('age', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5086206896551724;0.5147058823529411;0.5116632860040567;LogisticRegression
('age', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5193965517241379;0.5147058823529411;0.5170512170385395;SVC
('age', 'heart_failure', 'mmrc', 'fever', 'prev_exacerb');0.5043103448275862;0.6617647058823529;0.5830375253549696;KNeighborsClassifier
('age', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5150862068965517;0.5;0.5075431034482758;GaussianNB
('age', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5797413793103449;0.9852941176470589;0.7825177484787018;XGBClassifier
('age', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.5086206896551724;0.9926470588235294;0.7506338742393509;RandomForestClassifier
('age', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4504310344827586;0.5147058823529411;0.4825684584178499;LogisticRegression
('age', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4698275862068966;0.6764705882352942;0.5731490872210954;SVC
('age', 'heart_failure', 'mmrc', 'dyspnoea', 'prev_exacerb');0.4525862068965517;0.75;0.6012931034482758;KNeighborsClassifier
('age', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.4849137931034483;0.5220588235294118;0.50348630831643;GaussianNB
('age', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.4870689655172414;0.9117647058823529;0.6994168356997972;XGBClassifier
('age', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.4892241379310345;0.9485294117647058;0.7188767748478702;RandomForestClassifier
('age', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.4892241379310345;0.5147058823529411;0.5019650101419878;LogisticRegression
('age', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.3922413793103448;0.6176470588235294;0.5049442190669371;SVC
('age', 'heart_failure', 'fever', 'dyspnoea', 'prev_exacerb');0.47198275862068967;0.7279411764705882;0.5999619675456389;KNeighborsClassifier
('age', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.4073275862068966;0.5147058823529411;0.46101673427991885;GaussianNB
('age', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.5474137931034483;0.9852941176470589;0.7663539553752536;XGBClassifier
('age', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.5150862068965517;0.9926470588235294;0.7538666328600405;RandomForestClassifier
('age', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.44396551724137934;0.5073529411764706;0.47565922920892495;LogisticRegression
('age', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.45689655172413796;0.6764705882352942;0.566683569979716;SVC
('age', 'mmrc', 'fever', 'dyspnoea', 'prev_exacerb');0.4525862068965517;0.7573529411764706;0.6049695740365111;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.4956896551724138;0.47794117647058826;0.486815415821501;GaussianNB
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5172413793103449;0.8897058823529411;0.7034736308316429;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5172413793103449;0.9852941176470589;0.7512677484787018;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5043103448275862;0.45588235294117646;0.48009634888438135;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.49353448275862066;0.5073529411764706;0.5004437119675456;SVC
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'mmrc');0.5150862068965517;0.5588235294117647;0.5369548681541583;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.4676724137931034;0.5;0.4838362068965517;GaussianNB
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.5150862068965517;0.8529411764705882;0.68401369168357;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.5086206896551724;0.9705882352941176;0.739604462474645;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.4202586206896552;0.47058823529411764;0.4454234279918864;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.5043103448275862;0.5;0.5021551724137931;SVC
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'fever');0.5193965517241379;0.5955882352941176;0.5574923935091278;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.5;0.4264705882352941;0.4632352941176471;GaussianNB
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.5344827586206896;0.8823529411764706;0.70841784989858;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.5366379310344828;0.9926470588235294;0.764642494929006;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.4978448275862069;0.41911764705882354;0.4584812373225152;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.5323275862068966;0.5514705882352942;0.5418990872210954;SVC
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'dyspnoea');0.5086206896551724;0.7132352941176471;0.6109279918864097;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.4353448275862069;0.5294117647058824;0.48237829614604466;GaussianNB
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.46551724137931033;0.8529411764705882;0.6592292089249493;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.46336206896551724;0.9852941176470589;0.7243280933062881;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.5086206896551724;0.5220588235294118;0.5153397565922921;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.5021551724137931;0.5220588235294118;0.5121069979716024;SVC
('bmi', 'hypertension', 'diabetes', 'heart_failure', 'prev_exacerb');0.4547413793103448;0.625;0.5398706896551724;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'fever');0.34913793103448276;0.5220588235294118;0.4355983772819473;GaussianNB
('bmi', 'hypertension', 'diabetes', 'mmrc', 'fever');0.4978448275862069;0.8529411764705882;0.6753930020283976;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'fever');0.5344827586206896;0.9779411764705882;0.7562119675456389;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'fever');0.5129310344827587;0.4632352941176471;0.4880831643002029;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'mmrc', 'fever');0.4978448275862069;0.47058823529411764;0.4842165314401623;SVC
('bmi', 'hypertension', 'diabetes', 'mmrc', 'fever');0.5150862068965517;0.5661764705882353;0.5406313387423936;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.5107758620689655;0.4485294117647059;0.4796526369168357;GaussianNB
('bmi', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.49353448275862066;0.9191176470588235;0.7063260649087221;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.5129310344827587;0.9926470588235294;0.7527890466531441;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.5237068965517241;0.4632352941176471;0.4934710953346856;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.4827586206896552;0.625;0.5538793103448276;SVC
('bmi', 'hypertension', 'diabetes', 'mmrc', 'dyspnoea');0.4504310344827586;0.6544117647058824;0.5524213995943205;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.4956896551724138;0.5294117647058824;0.5125507099391481;GaussianNB
('bmi', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5129310344827587;0.9117647058823529;0.7123478701825559;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5474137931034483;0.9926470588235294;0.7700304259634889;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5258620689655172;0.5;0.5129310344827587;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.45905172413793105;0.5147058823529411;0.4868788032454361;SVC
('bmi', 'hypertension', 'diabetes', 'mmrc', 'prev_exacerb');0.5021551724137931;0.5882352941176471;0.5451952332657202;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.4870689655172414;0.5588235294117647;0.522946247464503;GaussianNB
('bmi', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.5064655172413793;0.9191176470588235;0.7127915821501014;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.5172413793103449;0.9926470588235294;0.7549442190669371;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.5258620689655172;0.41911764705882354;0.47248985801217036;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.5021551724137931;0.5588235294117647;0.5304893509127789;SVC
('bmi', 'hypertension', 'diabetes', 'fever', 'dyspnoea');0.5086206896551724;0.7279411764705882;0.6182809330628802;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.4676724137931034;0.4852941176470588;0.47648326572008115;GaussianNB
('bmi', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.40948275862068967;0.875;0.6422413793103449;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.4504310344827586;0.9926470588235294;0.7215390466531441;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.44612068965517243;0.5220588235294118;0.48408975659229214;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.3577586206896552;0.5367647058823529;0.44726166328600403;SVC
('bmi', 'hypertension', 'diabetes', 'fever', 'prev_exacerb');0.3879310344827586;0.6323529411764706;0.5101419878296146;KNeighborsClassifier
('bmi', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.41810344827586204;0.5073529411764706;0.46272819472616633;GaussianNB
('bmi', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4482758620689655;0.9558823529411765;0.702079107505071;XGBClassifier
('bmi', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4245689655172414;1.0;0.7122844827586207;RandomForestClassifier
('bmi', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.5107758620689655;0.5147058823529411;0.5127408722109533;LogisticRegression
('bmi', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4245689655172414;0.5808823529411765;0.502725659229209;SVC
('bmi', 'hypertension', 'diabetes', 'dyspnoea', 'prev_exacerb');0.4418103448275862;0.7205882352941176;0.5811992900608519;KNeighborsClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.35129310344827586;0.5441176470588235;0.4477053752535497;GaussianNB
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5129310344827587;0.8382352941176471;0.6755831643002028;XGBClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5129310344827587;0.9852941176470589;0.7491125760649088;RandomForestClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5107758620689655;0.47058823529411764;0.4906820486815416;LogisticRegression
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.4547413793103448;0.45588235294117646;0.45531186612576063;SVC
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'fever');0.5129310344827587;0.5955882352941176;0.5542596348884381;KNeighborsClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.5086206896551724;0.45588235294117646;0.4822515212981744;GaussianNB
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.5323275862068966;0.9191176470588235;0.7257226166328601;XGBClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.5129310344827587;0.9926470588235294;0.7527890466531441;RandomForestClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.5150862068965517;0.47794117647058826;0.49651369168356996;LogisticRegression
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.4849137931034483;0.6102941176470589;0.5476039553752536;SVC
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'dyspnoea');0.47844827586206895;0.7132352941176471;0.5958417849898581;KNeighborsClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.4870689655172414;0.5294117647058824;0.5082403651115619;GaussianNB
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5517241379310345;0.9411764705882353;0.7464503042596349;XGBClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5086206896551724;0.9926470588235294;0.7506338742393509;RandomForestClassifier
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.49353448275862066;0.5220588235294118;0.5077966531440162;LogisticRegression
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.47198275862068967;0.5220588235294118;0.4970207910750507;SVC
('bmi', 'hypertension', 'heart_failure', 'mmrc', 'prev_exacerb');0.5;0.6102941176470589;0.5551470588235294;KNeighborsClassifier
('bmi', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.4870689655172414;0.5514705882352942;0.5192697768762677;GaussianNB
('bmi', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.5366379310344828;0.8823529411764706;0.7094954361054766;XGBClassifier
('bmi', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.5193965517241379;0.9926470588235294;0.7560218052738337;RandomForestClassifier
('bmi', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.5431034482758621;0.3897058823529412;0.4664046653144016;LogisticRegression
('bmi', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.49137931034482757;0.5882352941176471;0.5398073022312373;SVC
('bmi', 'hypertension', 'heart_failure', 'fever', 'dyspnoea');0.49137931034482757;0.7058823529411765;0.598630831643002;KNeighborsClassifier
('bmi', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.4676724137931034;0.4852941176470588;0.47648326572008115;GaussianNB
('bmi', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.48060344827586204;0.8676470588235294;0.6741252535496958;XGBClassifier
('bmi', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.4418103448275862;0.9852941176470589;0.7135522312373226;RandomForestClassifier
('bmi', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.39870689655172414;0.5514705882352942;0.4750887423935092;LogisticRegression
('bmi', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.39870689655172414;0.5294117647058824;0.4640593306288032;SVC
('bmi', 'hypertension', 'heart_failure', 'fever', 'prev_exacerb');0.47413793103448276;0.6323529411764706;0.5532454361054766;KNeighborsClassifier
